Datetime,y,yhat_lgbm,yhat_tlgbm
2018-11-05 23:00:00,66.15,50.55137210423461,49.31462882731822
2018-11-06 00:00:00,78.61,47.25014252863078,48.32946958951687
2018-11-06 01:00:00,69.39,41.12206211103765,35.78073546395602
2018-11-06 02:00:00,69.36,35.05681777537823,33.25449980544247
2018-11-06 03:00:00,67.88,32.03762906750251,19.1512227555096
2018-11-06 04:00:00,67.88,28.254042564206877,16.34997776361501
2018-11-06 05:00:00,68.18,35.966775714629385,28.077996887834168
2018-11-06 06:00:00,68.56,46.28421617619916,43.02731668845484
2018-11-06 07:00:00,65.47,48.820881046250925,48.40227685290813
2018-11-06 08:00:00,65.74,50.29171048965824,51.08586815483772
2018-11-06 09:00:00,65.71,51.027251142895196,51.40500198624365
2018-11-06 10:00:00,65.33,50.23306894650439,51.05653432293813
2018-11-06 11:00:00,65.16,50.6362859820332,51.30672402908609
2018-11-06 12:00:00,62.95,48.40294133164983,49.836374513056576
2018-11-06 13:00:00,65.28,50.16289577084753,52.2561267789868
2018-11-06 14:00:00,65.28,50.05162003576475,51.01868648004463
2018-11-06 15:00:00,65.4,49.52163338480222,51.25835653002762
2018-11-06 16:00:00,68.45,53.20033539175691,56.936081135545564
2018-11-06 17:00:00,72.1,75.73599671134718,82.53188594375176
2018-11-06 18:00:00,71.6,64.92554503493974,77.0758160888052
2018-11-06 19:00:00,71.5,64.4573436911408,83.62599858096156
2018-11-06 20:00:00,71.3,94.4072806838717,94.00231058579264
2018-11-06 21:00:00,71.4,99.73051159679147,106.66462187432471
2018-11-06 22:00:00,69.97,67.6964315558969,71.84909010193341
2018-11-06 23:00:00,70.5,51.416312673007866,49.825114573793996
2018-11-07 00:00:00,65.56,53.84426057978095,53.54151440943846
2018-11-07 01:00:00,57.26,50.502144345497,51.98430787969427
2018-11-07 02:00:00,65.36,48.852759380650426,46.626573275056415
2018-11-07 03:00:00,57.22,46.865399675277835,41.7021844923503
2018-11-07 04:00:00,57.22,46.40169384987858,43.44088155698746
2018-11-07 05:00:00,65.38,48.794120899478955,47.727600668335654
2018-11-07 06:00:00,65.47,53.636013746031296,54.77778010098251
2018-11-07 07:00:00,65.47,51.95946841521779,55.10841525787695
2018-11-07 08:00:00,65.76,91.69990498168409,99.32866560294882
2018-11-07 09:00:00,67.55,91.61218175767502,112.14037294318933
2018-11-07 10:00:00,65.73,77.05314417050954,90.2986696314551
2018-11-07 11:00:00,65.16,78.82373029053403,81.91997155880158
2018-11-07 12:00:00,65.16,75.36443964967845,78.7454476433332
2018-11-07 13:00:00,65.48,71.12529601452938,84.34520866957432
2018-11-07 14:00:00,65.48,65.88288485310356,74.82964240229197
2018-11-07 15:00:00,65.76,87.13428274215882,96.20410657688893
2018-11-07 16:00:00,65.76,106.20396097471783,101.50090812738794
2018-11-07 17:00:00,69.5,116.78873585496076,124.39722556173813
2018-11-07 18:00:00,73.08,86.72539597675217,108.1495141589657
2018-11-07 19:00:00,77.42,92.25315270671612,108.18326572940606
2018-11-07 20:00:00,77.39,103.54956674750487,116.29895772464252
2018-11-07 21:00:00,69.45,102.86779866926759,112.47978879065116
2018-11-07 22:00:00,67.88,101.4511560197064,89.88754009125981
2018-11-07 23:00:00,67.99,81.3519507781891,76.9742079385547
2018-11-08 00:00:00,69.58,54.38437844616409,55.23155597591517
2018-11-08 01:00:00,68.3,50.62198662987552,53.42903009740925
2018-11-08 02:00:00,67.92,52.41572517159526,53.74694350853305
2018-11-08 03:00:00,67.81,52.083470930823665,53.63310038124871
2018-11-08 04:00:00,67.8,51.710693384796016,52.997724934345484
2018-11-08 05:00:00,68.24,52.30956232179719,55.08560124270309
2018-11-08 06:00:00,69.39,53.705828503380026,53.6074890901811
2018-11-08 07:00:00,68.16,76.39290618135351,81.45875199703401
2018-11-08 08:00:00,78.61,102.84654878359608,110.33754361805629
2018-11-08 09:00:00,76.89,108.15066819201124,123.67739154334014
2018-11-08 10:00:00,77.4,110.77892072418214,122.3670727554494
2018-11-08 11:00:00,77.39,123.20841471804499,132.26224859421274
2018-11-08 12:00:00,73.1,131.46576491107797,137.39171682724754
2018-11-08 13:00:00,72.54,118.07905205617438,105.60461538069717
2018-11-08 14:00:00,69.85,94.64178067930862,91.69626456914949
2018-11-08 15:00:00,69.36,91.67706011713729,88.9767368949218
2018-11-08 16:00:00,72.1,78.32478098787576,78.87269035831018
2018-11-08 17:00:00,78.61,82.79690893789639,91.8918958234503
2018-11-08 18:00:00,77.42,88.342210177746,97.0880282191655
2018-11-08 19:00:00,78.62,88.69754745922626,101.69746073050803
2018-11-08 20:00:00,78.64,84.61771952316639,94.9786728849446
2018-11-08 21:00:00,77.38,79.39216423856928,78.25869177750538
2018-11-08 22:00:00,67.87,65.61977685587694,78.89151966679351
2018-11-08 23:00:00,65.76,55.31505822604868,57.050270892967326
2018-11-09 00:00:00,69.81,52.88230457675264,54.500558644561806
2018-11-09 01:00:00,69.57,47.865062988296984,47.507436112763386
2018-11-09 02:00:00,69.42,37.98661968031287,36.84363310835016
2018-11-09 03:00:00,68.3,38.79791491698323,37.32416635137198
2018-11-09 04:00:00,68.28,33.92073914089871,24.145465486287886
2018-11-09 05:00:00,69.46,43.60823389224246,42.1735166120261
2018-11-09 06:00:00,69.7,46.58890384515557,44.54911425683793
2018-11-09 07:00:00,69.79,50.766756839264026,48.65959741361772
2018-11-09 08:00:00,69.84,53.01602634700839,57.01772626516924
2018-11-09 09:00:00,69.97,54.39779508446573,57.71261476170603
2018-11-09 10:00:00,69.85,54.03770569421159,53.9537745312612
2018-11-09 11:00:00,69.83,53.36972655372605,53.45289688464043
2018-11-09 12:00:00,69.83,51.84836343462473,52.52276803834873
2018-11-09 13:00:00,69.83,72.5259812445436,77.98304773942124
2018-11-09 14:00:00,67.99,72.12740040043047,78.41470681094464
2018-11-09 15:00:00,69.79,74.32657802211695,83.65696304173707
2018-11-09 16:00:00,69.75,87.34775013550843,88.21057214105689
2018-11-09 17:00:00,69.33,82.8573679765236,96.8339409312522
2018-11-09 18:00:00,69.72,86.31025770333181,103.98688733644465
2018-11-09 19:00:00,69.79,91.14999129037598,109.57165214520928
2018-11-09 20:00:00,69.85,99.39991788975449,102.2686949318645
2018-11-09 21:00:00,67.55,113.61053694384798,112.7696787517266
2018-11-09 22:00:00,66.01,84.10179646028203,88.7560565897246
2018-11-09 23:00:00,65.97,65.04767104499548,66.13183620694069
2018-11-10 00:00:00,68.52,50.33253560972464,55.946329050443616
2018-11-10 01:00:00,68.18,50.148204162062136,51.19861811123859
2018-11-10 02:00:00,66.28,48.71905746777947,48.460730248945474
2018-11-10 03:00:00,65.47,43.391314655603104,40.070585327511544
2018-11-10 04:00:00,65.47,43.45222287937645,40.321196561909005
2018-11-10 05:00:00,65.47,47.78007571362973,47.721848655646035
2018-11-10 06:00:00,68.42,49.36078372939542,51.78866628750224
2018-11-10 07:00:00,68.61,50.49331592151771,52.281664664590465
2018-11-10 08:00:00,68.4,53.32645941796426,56.276244966932296
2018-11-10 09:00:00,72.02,54.901337764049565,57.10234189724231
2018-11-10 10:00:00,69.68,54.61686103754253,55.86945258850318
2018-11-10 11:00:00,68.39,53.20988712479207,50.91483260674274
2018-11-10 12:00:00,69.71,52.567069625304626,53.04269324704153
2018-11-10 13:00:00,72.05,60.452421800324274,67.20828639540326
2018-11-10 14:00:00,72.06,63.19482501714028,74.76951931336274
2018-11-10 15:00:00,69.81,78.30349793352858,85.8686384699752
2018-11-10 16:00:00,68.09,108.90049141770497,103.79753890011881
2018-11-10 17:00:00,74.94,118.9415221438588,129.65695075835959
2018-11-10 18:00:00,76.34,121.66326416998062,138.57055192513982
2018-11-10 19:00:00,76.35,117.23732033950364,127.43045422466369
2018-11-10 20:00:00,77.35,116.71724593235486,118.99723644055669
2018-11-10 21:00:00,72.54,127.64934348465015,123.85823003177454
2018-11-10 22:00:00,68.09,105.88170495520103,106.48293957102706
2018-11-10 23:00:00,68.12,76.5486454914354,69.55155644816848
2018-11-11 00:00:00,68.54,50.965302433278595,55.4011491046465
2018-11-11 01:00:00,68.08,45.16594186316589,45.77975983272017
2018-11-11 02:00:00,65.47,45.31962601868624,44.04385968918403
2018-11-11 03:00:00,65.33,43.50651346773865,39.03829364478067
2018-11-11 04:00:00,65.31,40.65978302864731,36.395558970999375
2018-11-11 05:00:00,65.32,42.47571204640017,37.655531488803106
2018-11-11 06:00:00,65.35,43.89922831844057,39.297158305373074
2018-11-11 07:00:00,65.47,43.95103693733966,39.22043414773783
2018-11-11 08:00:00,67.9,49.88639172405898,50.59014933384343
2018-11-11 09:00:00,65.47,50.20402301724719,49.506158819425494
2018-11-11 10:00:00,65.47,50.87847233153217,50.754170770207736
2018-11-11 11:00:00,65.47,50.83419522328842,48.123246838140716
2018-11-11 12:00:00,65.47,50.32835466854758,49.1774695362808
2018-11-11 13:00:00,65.47,51.44282822687722,51.287651333799495
2018-11-11 14:00:00,65.47,49.8672230989807,52.20023146223787
2018-11-11 15:00:00,66.37,51.71893903401504,51.58482928537028
2018-11-11 16:00:00,68.3,81.31591730355471,82.84559778603055
2018-11-11 17:00:00,67.91,111.0619175252961,107.23393421941293
2018-11-11 18:00:00,68.24,139.03768577214967,135.60385345784695
2018-11-11 19:00:00,69.81,134.57260377267423,136.55663648776465
2018-11-11 20:00:00,69.95,131.02673357496482,129.07303891461294
2018-11-11 21:00:00,69.8,128.3558324686497,120.15416041392012
2018-11-11 22:00:00,67.92,85.84328629621277,89.18069022220139
2018-11-11 23:00:00,68.15,64.06032831724751,70.41697134119202
2018-11-12 00:00:00,65.49,51.815388661841546,53.00054241565747
2018-11-12 01:00:00,65.47,45.718772237123275,43.868141728273834
2018-11-12 02:00:00,65.32,47.493447720146506,41.599833223038004
2018-11-12 03:00:00,65.08,45.646684964198,41.927919584807604
2018-11-12 04:00:00,64.78,43.863081559303545,37.23727819562579
2018-11-12 05:00:00,65.08,45.158037148511035,36.93350293182153
2018-11-12 06:00:00,67.88,51.26313934980338,53.331234030006975
2018-11-12 07:00:00,66.37,83.82968713385674,97.06125998675543
2018-11-12 08:00:00,69.81,71.58139485760809,83.37013752910782
2018-11-12 09:00:00,69.81,68.3034299083723,77.27743233121136
2018-11-12 10:00:00,66.37,88.07496914183695,107.52355743945311
2018-11-12 11:00:00,65.42,68.14296061088938,78.38094027992688
2018-11-12 12:00:00,66.37,57.86329921342468,64.2616574784755
2018-11-12 13:00:00,65.48,66.86312908062229,82.03345837504777
2018-11-12 14:00:00,65.47,71.36745312046492,87.20615166636703
2018-11-12 15:00:00,65.67,86.8437400921928,103.32461023131512
2018-11-12 16:00:00,66.4,94.72838005585297,103.27956717136591
2018-11-12 17:00:00,72.14,77.13366651660488,99.82459453002748
2018-11-12 18:00:00,77.42,86.77923659777245,89.31465253884336
2018-11-12 19:00:00,72.16,83.96974678815529,93.32554099301312
2018-11-12 20:00:00,77.42,80.6214209996637,90.92158292821544
2018-11-12 21:00:00,71.2,102.09882928826386,111.97289785833722
2018-11-12 22:00:00,69.9,102.7004150028212,109.82783840675503
2018-11-12 23:00:00,66.39,54.55126514202016,56.192113195567906
2018-11-13 00:00:00,69.51,54.58205221532415,53.6089491906524
2018-11-13 01:00:00,69.0,51.33223412808942,53.04142951691628
2018-11-13 02:00:00,68.15,48.58919996257848,48.53962888644185
2018-11-13 03:00:00,67.92,44.5185539497872,45.81544222247565
2018-11-13 04:00:00,65.47,38.58177865211379,35.758217549638545
2018-11-13 05:00:00,65.47,44.53122864746318,41.33416683625847
2018-11-13 06:00:00,68.37,50.483813817119454,51.09515756468855
2018-11-13 07:00:00,65.76,54.474299803782,54.15056030932214
2018-11-13 08:00:00,69.85,62.133968871260855,66.04552699511042
2018-11-13 09:00:00,69.81,65.29912700712082,67.01928823561425
2018-11-13 10:00:00,66.75,65.09436387427168,66.13787929703469
2018-11-13 11:00:00,65.57,48.93011026116077,51.43736723584507
2018-11-13 12:00:00,65.37,48.50441635668264,52.31979529938056
2018-11-13 13:00:00,65.37,50.79249576746892,49.24206098143246
2018-11-13 14:00:00,65.37,62.55000208559333,62.86497216303883
2018-11-13 15:00:00,66.75,72.80529386768171,76.01132778630408
2018-11-13 16:00:00,75.0,68.5755749023727,74.91106373722882
2018-11-13 17:00:00,76.2,67.31874831397043,75.47082740002115
2018-11-13 18:00:00,76.2,69.44684402005947,82.91914675960975
2018-11-13 19:00:00,76.8,65.05759732828034,83.68368961126097
2018-11-13 20:00:00,77.42,65.90972857553459,88.4576100389891
2018-11-13 21:00:00,75.9,95.05919801146885,113.21525458129634
2018-11-13 22:00:00,69.22,63.427809757749955,74.14933201279705
2018-11-13 23:00:00,66.75,57.95273829870893,56.32858411266689
2018-11-14 00:00:00,65.23,54.97476621526503,55.16781018455895
2018-11-14 01:00:00,65.45,49.86963478842786,49.37082347115697
2018-11-14 02:00:00,65.3,50.640858400095944,51.0719332939401
2018-11-14 03:00:00,65.28,46.9510920650728,48.17870720855489
2018-11-14 04:00:00,65.27,44.16196525733364,43.152467123051835
2018-11-14 05:00:00,65.19,49.687301740298196,49.66967885319253
2018-11-14 06:00:00,65.65,54.24214127794635,54.31915920471879
2018-11-14 07:00:00,69.85,56.29554643539568,64.83300100059657
2018-11-14 08:00:00,80.07,51.60811966555071,52.43278348316191
2018-11-14 09:00:00,80.06,57.33393248392789,63.68030250105113
2018-11-14 10:00:00,75.0,66.90417593241558,73.90039465416864
2018-11-14 11:00:00,69.5,103.66804668415823,109.3913017498748
2018-11-14 12:00:00,68.28,100.93412645214013,104.5896886104708
2018-11-14 13:00:00,68.23,76.09080825669976,75.8968664493766
2018-11-14 14:00:00,66.85,84.05506309265449,89.52741269026983
2018-11-14 15:00:00,68.7,70.54304003423954,70.62177537016659
2018-11-14 16:00:00,72.0,70.04702816534066,66.15531635313346
2018-11-14 17:00:00,77.15,71.94576476870654,77.62089766083282
2018-11-14 18:00:00,77.52,76.2084234034713,85.01509049874721
2018-11-14 19:00:00,77.55,75.30839863353421,84.18503679516792
2018-11-14 20:00:00,77.55,74.63073488839534,82.78318000126323
2018-11-14 21:00:00,76.39,67.25037466613352,69.9186077768333
2018-11-14 22:00:00,67.95,90.0246418873943,96.08645756338902
2018-11-14 23:00:00,65.76,102.560554829488,102.11749842000161
2018-11-15 00:00:00,68.2,54.45557553693791,61.09584815643496
2018-11-15 01:00:00,68.6,50.66738191128727,54.600332009197
2018-11-15 02:00:00,68.37,53.875008353742324,55.77013041930522
2018-11-15 03:00:00,68.24,54.87768608753786,54.11512183322573
2018-11-15 04:00:00,68.15,53.35187573814708,53.429619687013826
2018-11-15 05:00:00,68.6,53.107987994123285,54.11314114844452
2018-11-15 06:00:00,68.4,56.59187799569582,62.12534732703903
2018-11-15 07:00:00,68.06,115.30547429583352,123.74300643995468
2018-11-15 08:00:00,69.8,75.72552786017364,78.82729946517107
2018-11-15 09:00:00,69.9,71.29762363942463,77.81632509238798
2018-11-15 10:00:00,69.5,77.78943518376457,79.14852383304486
2018-11-15 11:00:00,68.07,77.91605397578304,81.34254171585329
2018-11-15 12:00:00,68.1,72.34835191817,73.35053882659788
2018-11-15 13:00:00,68.11,68.03670735684895,77.16589091344441
2018-11-15 14:00:00,69.76,62.54965129853729,65.91809886770349
2018-11-15 15:00:00,69.79,58.38976156629059,69.45622330572085
2018-11-15 16:00:00,69.73,67.5820673511859,76.96487861350343
2018-11-15 17:00:00,71.02,67.60100968610692,73.45109212159007
2018-11-15 18:00:00,71.03,68.95274770344598,77.42279222696189
2018-11-15 19:00:00,71.03,66.94336996520765,80.14796553698302
2018-11-15 20:00:00,77.47,67.57479529830029,74.98819868475888
2018-11-15 21:00:00,71.01,68.05613089462149,78.64323778447276
2018-11-15 22:00:00,71.0,75.87637068384072,79.77567745854365
2018-11-15 23:00:00,65.74,93.7280332966504,104.40279092304885
2018-11-16 00:00:00,72.09,61.84582768985971,61.38910614516005
2018-11-16 01:00:00,69.55,58.35819723720871,59.06020160744152
2018-11-16 02:00:00,69.48,55.78265762830405,56.09032057433563
2018-11-16 03:00:00,69.41,51.921696940821384,51.33848688578223
2018-11-16 04:00:00,69.47,48.70627953787633,46.271227138832984
2018-11-16 05:00:00,69.65,50.60056338476493,48.64106823253446
2018-11-16 06:00:00,69.78,56.7863530722949,53.01284853414195
2018-11-16 07:00:00,69.76,64.40287164805314,70.92979835340596
2018-11-16 08:00:00,72.14,83.12588982004485,102.08301315874274
2018-11-16 09:00:00,75.94,89.52725854408054,126.42084579303942
2018-11-16 10:00:00,72.17,103.97664042268605,130.83278775009197
2018-11-16 11:00:00,69.41,104.52997422000914,127.61588160382821
2018-11-16 12:00:00,69.41,102.26982655041036,123.32799700524956
2018-11-16 13:00:00,69.75,102.81083418849528,115.65429936841305
2018-11-16 14:00:00,69.75,98.45918995799684,113.78376501708136
2018-11-16 15:00:00,69.78,98.88423431714949,117.67010514355353
2018-11-16 16:00:00,71.86,95.14376751204148,115.48983468696171
2018-11-16 17:00:00,70.79,89.12325196589006,92.3901253437681
2018-11-16 18:00:00,77.01,75.11963707425633,84.49144979312044
2018-11-16 19:00:00,76.99,72.58517429515548,95.65049553612666
2018-11-16 20:00:00,71.99,96.42728775727747,103.39333040613617
2018-11-16 21:00:00,70.79,87.42054696686571,104.46828702887238
2018-11-16 22:00:00,69.74,87.74072790580554,96.44250982063853
2018-11-16 23:00:00,68.01,96.15903278557195,108.3478090234775
2018-11-17 00:00:00,66.14,64.13882363353305,66.11041144669892
2018-11-17 01:00:00,66.13,55.182488832746195,54.2059066817319
2018-11-17 02:00:00,66.13,58.14979035446705,56.18962762208526
2018-11-17 03:00:00,65.53,55.74851998140939,52.35113706050567
2018-11-17 04:00:00,42.09,56.78165951061029,58.58939916197463
2018-11-17 05:00:00,46.25,56.21185235430404,59.166429822852095
2018-11-17 06:00:00,65.63,55.17331982002475,55.324430490245334
2018-11-17 07:00:00,66.13,62.41558114841325,66.5862267207753
2018-11-17 08:00:00,66.2,82.93271176160691,79.93368092668523
2018-11-17 09:00:00,66.24,104.8609881797839,120.38940206986543
2018-11-17 10:00:00,67.83,103.29730525855602,144.6445356160865
2018-11-17 11:00:00,69.85,101.62788242158427,116.58961222245941
2018-11-17 12:00:00,69.79,107.46357792994426,126.89055161124367
2018-11-17 13:00:00,69.87,104.07643521797858,124.91813240598486
2018-11-17 14:00:00,69.79,99.44889254352263,111.60330004552785
2018-11-17 15:00:00,69.86,93.59529987442185,97.73150148578097
2018-11-17 16:00:00,70.74,90.55595693762619,106.08117761675132
2018-11-17 17:00:00,72.31,88.73103103784476,107.77599307334631
2018-11-17 18:00:00,76.96,76.279412483628,88.6220682694976
2018-11-17 19:00:00,76.94,76.53799915873739,90.5169421552901
2018-11-17 20:00:00,76.99,76.86934485262653,82.77444005801958
2018-11-17 21:00:00,72.22,76.99438133024789,84.32579401255224
2018-11-17 22:00:00,69.91,90.45252350424856,108.72624188136422
2018-11-17 23:00:00,66.49,100.3831166836844,110.8233252713445
2018-11-18 00:00:00,66.18,57.26385581213109,54.379808763673246
2018-11-18 01:00:00,69.78,51.94038944467095,53.24124320089038
2018-11-18 02:00:00,69.68,51.983611692222276,56.16528392526878
2018-11-18 03:00:00,66.13,51.26207205200402,53.92382452173184
2018-11-18 04:00:00,66.13,49.32289588776496,53.201258152304426
2018-11-18 05:00:00,68.44,49.07697143500755,52.51246388573305
2018-11-18 06:00:00,69.6,49.19794687913183,49.80015889231248
2018-11-18 07:00:00,69.73,50.95494024293324,52.14000072376036
2018-11-18 08:00:00,72.13,52.1243754307052,52.77197007208469
2018-11-18 09:00:00,79.0,77.74131133492195,75.55466871494804
2018-11-18 10:00:00,72.17,81.21687540496347,98.92865497854525
2018-11-18 11:00:00,79.51,101.20413342253084,122.41603022909744
