Datetime,y,yhat_rf,yhat_trf
2019-04-23 15:00:00,28.0,44.211800000000004,47.906292080659334
2019-04-23 16:00:00,36.49,44.67569999999998,47.65959193780996
2019-04-23 17:00:00,60.84,44.23239999999999,46.71610762654196
2019-04-23 18:00:00,60.85,47.58890000000001,49.19314957797023
2019-04-23 19:00:00,62.5,47.9975,49.691838605927636
2019-04-23 20:00:00,63.04,47.31159999999998,52.83571595897572
2019-04-23 21:00:00,65.49,47.85460000000001,52.93214004715975
2019-04-23 22:00:00,63.92,48.493099999999984,50.105626720643585
2019-04-23 23:00:00,62.92,46.63299999999998,49.19314957797023
2019-04-24 00:00:00,65.49,44.01830000000001,45.353965169916634
2019-04-24 01:00:00,64.75,42.33279999999999,43.27302678657159
2019-04-24 02:00:00,62.11,41.382200000000005,42.00498354130159
2019-04-24 03:00:00,46.89,40.3934,41.892012315793174
2019-04-24 04:00:00,46.23,39.7101,41.892012315793174
2019-04-24 05:00:00,62.11,42.68199999999999,43.25024067846399
2019-04-24 06:00:00,64.75,41.94429999999999,46.662635342659314
2019-04-24 07:00:00,66.33,45.914500000000004,47.477628478502496
2019-04-24 08:00:00,64.0,47.1425,49.54543727552432
2019-04-24 09:00:00,65.0,47.07729999999999,49.54543727552432
2019-04-24 10:00:00,62.88,46.09089999999998,49.19314957797023
2019-04-24 11:00:00,62.47,43.72969999999997,43.99142491089251
2019-04-24 12:00:00,62.87,43.413999999999994,44.315625820300404
2019-04-24 13:00:00,63.23,43.31830000000003,44.53241740139997
2019-04-24 14:00:00,62.25,40.99379999999999,43.6597017971883
2019-04-24 15:00:00,62.23,42.46610000000001,44.485708348881055
2019-04-24 16:00:00,62.87,40.91409999999998,43.44447564061304
2019-04-24 17:00:00,69.31,42.36769999999999,43.51784168966207
2019-04-24 18:00:00,62.53,46.56409999999999,49.19314957797023
2019-04-24 19:00:00,62.93,48.33960000000001,49.691838605927636
2019-04-24 20:00:00,74.94,47.633799999999994,50.85698542963622
2019-04-24 21:00:00,73.06,47.65249999999999,52.93214004715975
2019-04-24 22:00:00,69.38,48.56360000000001,52.76791253166387
2019-04-24 23:00:00,67.53,47.38189999999998,49.54543727552432
2019-04-25 00:00:00,62.87,45.951899999999995,46.94421076637264
2019-04-25 01:00:00,62.86,41.072700000000005,43.79985028737827
2019-04-25 02:00:00,61.95,41.4638,43.25024067846399
2019-04-25 03:00:00,46.52,40.665699999999994,43.13726945295558
2019-04-25 04:00:00,43.94,40.482099999999996,43.24816620955184
2019-04-25 05:00:00,47.64,41.882,43.531225383215535
2019-04-25 06:00:00,62.86,43.9419,43.9240861357541
2019-04-25 07:00:00,62.86,45.9489,49.36716807286513
2019-04-25 08:00:00,65.53,46.77800000000001,49.19314957797023
2019-04-25 09:00:00,65.55,47.19219999999999,49.34143150870254
2019-04-25 10:00:00,62.88,46.4735,49.19314957797023
2019-04-25 11:00:00,62.87,45.59600000000001,47.45085363921645
2019-04-25 12:00:00,62.87,44.867,45.27043301011977
2019-04-25 13:00:00,62.87,44.00069999999999,44.96714058435245
2019-04-25 14:00:00,62.79,42.7771,47.19461385160962
2019-04-25 15:00:00,62.81,47.3662,49.25125748077258
2019-04-25 16:00:00,62.83,47.15439999999999,49.36716807286513
2019-04-25 17:00:00,61.78,46.191500000000005,49.36716807286513
2019-04-25 18:00:00,62.86,47.9001,49.97080081416989
2019-04-25 19:00:00,62.87,47.18730000000001,49.23992615216585
2019-04-25 20:00:00,69.35,47.294000000000025,50.85698542963622
2019-04-25 21:00:00,72.99,48.0784,52.671187510545614
2019-04-25 22:00:00,71.62,49.144299999999994,52.93214004715975
2019-04-25 23:00:00,69.4,49.42189999999998,52.93214004715975
2019-04-26 00:00:00,69.28,49.793499999999995,49.54543727552432
2019-04-26 01:00:00,65.46,42.814499999999995,43.98330974915616
2019-04-26 02:00:00,62.86,42.098200000000006,43.56721475785622
2019-04-26 03:00:00,62.86,40.665,43.28328545063927
2019-04-26 04:00:00,62.38,41.3596,42.85334014573863
2019-04-26 05:00:00,62.39,41.855199999999996,42.85334014573863
2019-04-26 06:00:00,62.4,40.94079999999999,42.32980067232273
2019-04-26 07:00:00,62.4,41.33849999999998,43.067085825018424
2019-04-26 08:00:00,61.78,43.68049999999998,43.315921850682614
2019-04-26 09:00:00,61.88,39.8356,43.82244330652228
2019-04-26 10:00:00,61.78,40.261499999999984,41.80414418632556
2019-04-26 11:00:00,57.59,40.351400000000005,41.435607033634284
2019-04-26 12:00:00,52.5,39.084199999999996,41.36502731931259
2019-04-26 13:00:00,50.35,39.0895,41.435607033634284
2019-04-26 14:00:00,47.42,38.056200000000004,41.3945855188377
2019-04-26 15:00:00,47.69,38.86930000000001,41.36464457360626
2019-04-26 16:00:00,52.08,40.436400000000006,42.53528950469991
2019-04-26 17:00:00,62.86,41.459000000000024,43.11319209273324
2019-04-26 18:00:00,61.78,41.18980000000001,43.70863583930834
2019-04-26 19:00:00,62.87,48.9216,49.19314957797023
2019-04-26 20:00:00,62.88,50.4695,49.19314957797023
2019-04-26 21:00:00,62.86,48.761499999999984,49.07723898587769
2019-04-26 22:00:00,61.9,48.489,49.09824151742142
2019-04-26 23:00:00,62.86,50.20200000000002,49.19314957797023
2019-04-27 00:00:00,66.73,44.19370000000003,43.56721475785622
2019-04-27 01:00:00,68.94,41.27219999999999,43.28328545063927
2019-04-27 02:00:00,62.87,41.79600000000001,42.85334014573863
2019-04-27 03:00:00,62.62,39.14799999999998,42.17313886736751
2019-04-27 04:00:00,62.62,38.51409999999999,42.17313886736751
2019-04-27 05:00:00,62.62,39.46009999999998,42.17313886736751
2019-04-27 06:00:00,62.87,40.188099999999984,42.17313886736751
2019-04-27 07:00:00,62.87,42.314099999999996,42.17313886736751
2019-04-27 08:00:00,68.9,42.085499999999996,42.68970370410651
2019-04-27 09:00:00,62.87,41.43210000000001,46.74878523821975
2019-04-27 10:00:00,62.86,41.1544,42.45477207097072
2019-04-27 11:00:00,62.53,38.96789999999999,41.435607033634284
2019-04-27 12:00:00,36.9,42.30089999999996,41.35023848619627
2019-04-27 13:00:00,33.3,41.42109999999996,41.265104545065626
2019-04-27 14:00:00,27.81,35.85149999999998,41.265104545065626
2019-04-27 15:00:00,28.12,35.82639999999999,41.265104545065626
2019-04-27 16:00:00,39.65,36.778499999999994,41.435607033634284
2019-04-27 17:00:00,61.53,40.2429,43.44447564061304
2019-04-27 18:00:00,61.9,41.02799999999998,43.44447564061304
2019-04-27 19:00:00,62.92,45.5384,49.19314957797023
2019-04-27 20:00:00,72.92,45.0753,49.19314957797023
2019-04-27 21:00:00,62.99,45.66670000000002,49.19314957797023
2019-04-27 22:00:00,69.35,46.869699999999995,49.19314957797023
2019-04-27 23:00:00,62.86,42.874799999999986,43.53320910163866
2019-04-28 00:00:00,65.49,43.521899999999995,43.094335232401136
2019-04-28 01:00:00,62.87,43.50910000000001,43.01499456971535
2019-04-28 02:00:00,62.87,41.53020000000001,42.42074163729023
2019-04-28 03:00:00,62.85,43.02480000000001,42.05938669490942
2019-04-28 04:00:00,62.32,35.80280000000002,42.119467563559056
2019-04-28 05:00:00,61.32,35.89149999999999,42.17313886736751
2019-04-28 06:00:00,62.85,36.442899999999995,42.17313886736751
2019-04-28 07:00:00,62.32,36.64009999999999,42.17313886736751
2019-04-28 08:00:00,62.85,35.243399999999994,42.17313886736751
2019-04-28 09:00:00,62.86,35.76059999999998,41.0074139445417
2019-04-28 10:00:00,62.86,39.307099999999984,41.02111866191024
2019-04-28 11:00:00,68.83,37.6883,41.14404939156943
2019-04-28 12:00:00,26.03,33.151700000000005,41.02111866191024
2019-04-28 13:00:00,17.0,30.400799999999993,40.98358211630325
2019-04-28 14:00:00,1.0,29.54380000000001,40.83366173929576
2019-04-28 15:00:00,1.0,25.665800000000008,40.83366173929576
2019-04-28 16:00:00,12.91,29.7213,40.90424145361746
2019-04-28 17:00:00,22.17,31.573999999999998,40.90424145361746
2019-04-28 18:00:00,49.0,35.04719999999998,41.02107263837765
2019-04-28 19:00:00,68.85,37.448100000000004,41.35786401268981
2019-04-28 20:00:00,62.86,41.496100000000006,43.094335232401136
2019-04-28 21:00:00,61.05,40.20310000000002,43.36608205000341
2019-04-28 22:00:00,69.08,43.37799999999999,43.16957979236043
2019-04-28 23:00:00,62.86,44.447299999999984,43.47046734574328
2019-04-29 00:00:00,61.28,43.692800000000005,43.01499456971535
2019-04-29 01:00:00,38.55,46.536,43.01499456971535
2019-04-29 02:00:00,34.66,46.33699999999999,43.01499456971535
2019-04-29 03:00:00,35.43,43.970699999999994,40.509688083394835
2019-04-29 04:00:00,40.9,42.9503,40.509688083394835
2019-04-29 05:00:00,40.9,42.432300000000005,40.726889958808314
2019-04-29 06:00:00,60.7,42.537600000000005,40.96257195467362
2019-04-29 07:00:00,62.13,42.194700000000005,40.96257195467362
2019-04-29 08:00:00,62.85,38.8454,40.93570409093965
2019-04-29 09:00:00,62.9,41.125399999999985,40.9893753947481
2019-04-29 10:00:00,58.9,37.654799999999994,41.068716057433896
2019-04-29 11:00:00,49.0,36.35059999999999,41.16167206551282
2019-04-29 12:00:00,46.0,37.41199999999999,41.170982843245795
2019-04-29 13:00:00,35.13,35.4268,40.95601956995226
2019-04-29 14:00:00,26.1,26.856800000000003,40.80083041446906
2019-04-29 15:00:00,23.74,28.657300000000006,40.3241792715195
2019-04-29 16:00:00,37.94,29.2245,40.33918559482618
2019-04-29 17:00:00,52.9,32.41169999999999,40.33918559482618
2019-04-29 18:00:00,57.49,41.4789,41.38043229840369
2019-04-29 19:00:00,61.05,40.33730000000001,43.07056796073035
2019-04-29 20:00:00,61.88,42.502799999999986,43.531771163021055
2019-04-29 21:00:00,62.86,49.175499999999985,49.19314957797023
2019-04-29 22:00:00,61.91,48.37859999999996,49.19314957797023
2019-04-29 23:00:00,61.61,46.70269999999999,47.30371219963622
2019-04-30 00:00:00,61.84,46.04169999999999,43.01499456971535
2019-04-30 01:00:00,51.28,44.795,42.199627593008366
2019-04-30 02:00:00,53.73,41.040700000000015,40.509688083394835
2019-04-30 03:00:00,43.21,39.663100000000014,40.509688083394835
2019-04-30 04:00:00,43.0,35.7363,40.33918559482618
2019-04-30 05:00:00,48.85,32.06449999999999,41.02596573519401
2019-04-30 06:00:00,62.87,36.55579999999999,40.910404777732154
2019-04-30 07:00:00,66.5,39.120999999999995,40.509688083394835
2019-04-30 08:00:00,69.06,39.26829999999998,40.59661620672155
2019-04-30 09:00:00,65.0,38.20979999999997,41.08775305025648
2019-04-30 10:00:00,56.94,35.89709999999999,41.32343504612179
2019-04-30 11:00:00,49.52,31.981099999999987,41.70794530752195
2019-04-30 12:00:00,40.03,31.98039999999999,40.799971460521306
2019-04-30 13:00:00,33.46,30.73599999999998,40.799971460521306
2019-04-30 14:00:00,26.98,29.689699999999984,40.799971460521306
2019-04-30 15:00:00,23.83,21.393,40.799971460521306
2019-04-30 16:00:00,36.68,31.859299999999994,40.574684452764195
2019-04-30 17:00:00,50.9,31.24819999999998,40.62656529168761
2019-04-30 18:00:00,62.77,42.3167,42.29586649406805
2019-04-30 19:00:00,68.87,41.885900000000014,43.36608205000341
2019-04-30 20:00:00,71.57,41.90409999999999,43.44447564061304
2019-04-30 21:00:00,71.0,42.074700000000014,43.78158070700818
2019-04-30 22:00:00,67.46,41.910300000000014,43.44447564061304
2019-04-30 23:00:00,69.3,42.179000000000016,43.10192269304206
2019-05-01 00:00:00,66.83,40.6936,43.07056796073035
2019-05-01 01:00:00,62.02,40.78240000000001,40.509688083394835
2019-05-01 02:00:00,44.65,41.79280000000001,40.509688083394835
2019-05-01 03:00:00,47.88,41.17630000000001,40.509688083394835
2019-05-01 04:00:00,63.12,41.4711,40.509688083394835
2019-05-01 05:00:00,46.79,42.2108,40.509688083394835
2019-05-01 06:00:00,44.0,41.8885,40.509688083394835
2019-05-01 07:00:00,43.0,40.37469999999999,40.96257195467362
2019-05-01 08:00:00,63.11,41.84159999999999,41.07474394218612
2019-05-01 09:00:00,56.88,41.59129999999998,41.07929019686584
2019-05-01 10:00:00,41.23,38.393599999999985,41.35023848619627
2019-05-01 11:00:00,39.64,37.6633,41.35023848619627
2019-05-01 12:00:00,36.88,37.841199999999986,41.435607033634284
2019-05-01 13:00:00,30.13,39.08359999999998,41.3945855188377
2019-05-01 14:00:00,14.21,41.98249999999999,41.16167206551282
2019-05-01 15:00:00,15.0,41.172900000000006,42.3314152591058
2019-05-01 16:00:00,25.38,40.73429999999999,42.122485312886944
2019-05-01 17:00:00,63.77,35.5758,40.58902874608062
2019-05-01 18:00:00,63.77,41.23820000000001,43.094335232401136
2019-05-01 19:00:00,63.27,42.1293,43.11123347077503
2019-05-01 20:00:00,64.86,43.54040000000002,47.04155983576597
2019-05-01 21:00:00,73.51,42.712799999999994,49.19314957797023
2019-05-01 22:00:00,64.86,43.31800000000002,49.19314957797023
2019-05-01 23:00:00,74.03,44.21520000000001,49.19314957797023
2019-05-02 00:00:00,71.64,43.0163,43.094335232401136
2019-05-02 01:00:00,70.26,41.49100000000001,42.089650511067674
2019-05-02 02:00:00,64.85,38.81630000000002,40.509688083394835
2019-05-02 03:00:00,64.76,38.23880000000001,40.509688083394835
2019-05-02 04:00:00,64.51,38.452700000000014,40.509688083394835
2019-05-02 05:00:00,64.85,38.75270000000002,40.84655724486938
2019-05-02 06:00:00,70.26,40.50309999999999,43.01499456971535
2019-05-02 07:00:00,74.25,43.0116,43.10192269304206
2019-05-02 08:00:00,74.37,42.25220000000001,43.82177315967701
2019-05-02 09:00:00,74.42,42.2909,45.12110739845653
2019-05-02 10:00:00,90.04,41.353500000000004,43.64946367485501
2019-05-02 11:00:00,90.02,40.984100000000005,43.95782694219146
2019-05-02 12:00:00,90.02,40.44009999999999,46.76497132143692
2019-05-02 13:00:00,90.04,41.6594,47.17665411895528
2019-05-02 14:00:00,74.21,40.5356,45.93017702656709
2019-05-02 15:00:00,70.93,40.256200000000014,43.44447564061304
2019-05-02 16:00:00,71.63,40.9876,43.51213273993141
2019-05-02 17:00:00,71.67,41.43480000000002,43.64946367485501
2019-05-02 18:00:00,71.65,42.5063,49.19314957797023
2019-05-02 19:00:00,86.1,42.77689999999998,49.691838605927636
2019-05-02 20:00:00,86.1,43.87749999999998,49.670245253275326
2019-05-02 21:00:00,86.1,43.9119,49.691838605927636
2019-05-02 22:00:00,88.0,46.266200000000005,49.54543727552432
2019-05-02 23:00:00,87.51,46.095099999999974,49.19314957797023
2019-05-03 00:00:00,69.83,44.89210000000002,46.99686488033997
2019-05-03 01:00:00,64.85,43.971499999999985,43.604053582564966
2019-05-03 02:00:00,64.85,41.97399999999999,43.53749871332292
2019-05-03 03:00:00,64.76,41.0873,43.49703112991906
2019-05-03 04:00:00,64.76,41.166799999999995,43.49703112991906
2019-05-03 05:00:00,64.85,42.78099999999999,43.56721475785622
2019-05-03 06:00:00,70.16,42.65340000000001,43.676196661949376
2019-05-03 07:00:00,71.78,43.690599999999975,43.58549878898044
2019-05-03 08:00:00,64.9,45.049800000000005,49.19314957797023
2019-05-03 09:00:00,67.5,42.672200000000004,43.82177315967701
2019-05-03 10:00:00,67.75,42.46450000000001,43.55313569312485
2019-05-03 11:00:00,63.27,43.2323,43.9035160823864
2019-05-03 12:00:00,63.99,42.593100000000014,44.53241740139997
2019-05-03 13:00:00,63.97,41.296400000000006,42.374187965783314
2019-05-03 14:00:00,52.5,39.02250000000001,41.435607033634284
2019-05-03 15:00:00,46.0,37.691199999999995,41.435607033634284
2019-05-03 16:00:00,52.5,37.03460000000001,41.32343504612179
2019-05-03 17:00:00,57.9,41.16829999999999,42.68292567101879
2019-05-03 18:00:00,63.27,41.29679999999998,43.44447564061304
2019-05-03 19:00:00,64.41,42.15539999999999,43.82177315967701
2019-05-03 20:00:00,72.46,43.69000000000001,49.19314957797023
2019-05-03 21:00:00,75.92,44.16820000000001,49.19314957797023
2019-05-03 22:00:00,74.64,42.32749999999998,49.19314957797023
2019-05-03 23:00:00,69.51,43.458700000000015,49.19314957797023
2019-05-04 00:00:00,75.84,44.0179,43.83456865199315
2019-05-04 01:00:00,75.85,42.438999999999986,43.77013424284498
2019-05-04 02:00:00,75.84,41.646499999999975,43.16282058840707
2019-05-04 03:00:00,75.84,41.06249999999998,42.906773084384604
2019-05-04 04:00:00,75.84,41.82,43.265633702277
2019-05-04 05:00:00,75.84,42.1449,43.289400973947785
2019-05-04 06:00:00,73.44,45.0581,43.1181670606396
2019-05-04 07:00:00,73.79,44.53599999999997,43.094335232401136
2019-05-04 08:00:00,64.85,43.41830000000001,43.82177315967701
2019-05-04 09:00:00,74.54,45.891799999999996,49.19314957797023
2019-05-04 10:00:00,74.57,44.809900000000006,49.19314957797023
2019-05-04 11:00:00,75.83,44.8699,49.19314957797023
2019-05-04 12:00:00,75.84,44.799499999999995,49.19314957797023
2019-05-04 13:00:00,75.84,45.5411,49.19314957797023
2019-05-04 14:00:00,64.85,43.6655,49.07723898587769
2019-05-04 15:00:00,63.28,41.58440000000002,43.51213273993141
2019-05-04 16:00:00,63.28,40.1778,43.44447564061304
2019-05-04 17:00:00,64.32,42.726600000000005,47.14097189249938
2019-05-04 18:00:00,64.85,44.935100000000006,49.19314957797023
2019-05-04 19:00:00,64.89,45.08599999999999,49.19314957797023
2019-05-04 20:00:00,85.5,43.11010000000001,49.19314957797023
2019-05-04 21:00:00,85.52,43.340300000000006,49.19314957797023
2019-05-04 22:00:00,85.52,42.97750000000002,43.44447564061304
2019-05-04 23:00:00,82.9,42.80280000000002,43.44447564061304
2019-05-05 00:00:00,69.8,42.233999999999995,42.31650480130114
2019-05-05 01:00:00,64.86,39.41789999999998,40.58902874608062
2019-05-05 02:00:00,80.87,38.886899999999976,40.75746617467766
2019-05-05 03:00:00,64.86,38.687599999999996,41.01017909145377
2019-05-05 04:00:00,40.36,37.5935,40.825270836601504
2019-05-05 05:00:00,38.47,37.97829999999999,40.825270836601504
2019-05-05 06:00:00,34.47,36.53009999999999,40.75746617467766
2019-05-05 07:00:00,34.47,33.425,40.33918559482618
2019-05-05 08:00:00,64.86,32.35479999999999,40.4261137181529
2019-05-05 09:00:00,73.86,36.43869999999998,40.70004868627434
2019-05-05 10:00:00,81.06,39.63689999999999,40.70004868627434
2019-05-05 11:00:00,81.18,39.515299999999996,40.70004868627434
2019-05-05 12:00:00,81.2,38.29819999999999,40.70004868627434
2019-05-05 13:00:00,64.86,36.58679999999998,40.70004868627434
2019-05-05 14:00:00,15.36,30.858500000000003,40.70004868627434
2019-05-05 15:00:00,4.0,28.33319999999999,40.65902717147777
2019-05-05 16:00:00,14.03,30.407100000000003,40.45606280311896
2019-05-05 17:00:00,26.03,35.6849,40.45606280311896
2019-05-05 18:00:00,74.01,40.18269999999999,40.79958871481498
2019-05-05 19:00:00,64.53,43.05199999999999,42.57294858907809
2019-05-05 20:00:00,73.44,42.851099999999995,43.44447564061304
2019-05-05 21:00:00,64.91,42.608499999999985,43.64946367485501
2019-05-05 22:00:00,69.36,41.47779999999999,43.51213273993141
2019-05-05 23:00:00,65.34,42.37400000000002,43.44447564061304
2019-05-06 00:00:00,64.39,40.29490000000002,41.024387554917155
2019-05-06 01:00:00,32.12,41.430099999999996,40.92589790755517
2019-05-06 02:00:00,22.34,41.3137,40.509688083394835
2019-05-06 03:00:00,28.0,42.528600000000004,40.509688083394835
2019-05-06 04:00:00,27.33,40.963100000000004,40.509688083394835
2019-05-06 05:00:00,30.37,40.4562,40.509688083394835
2019-05-06 06:00:00,69.52,42.017599999999995,40.50366019864261
2019-05-06 07:00:00,81.26,43.423899999999975,40.870551174843
2019-05-06 08:00:00,81.34,42.18779999999999,40.870551174843
2019-05-06 09:00:00,75.82,41.84249999999997,40.870551174843
2019-05-06 10:00:00,73.86,40.41689999999999,40.870551174843
2019-05-06 11:00:00,73.98,40.29439999999999,41.35893162147144
2019-05-06 12:00:00,65.11,38.56629999999999,41.71669044947405
2019-05-06 13:00:00,65.34,35.009499999999996,41.35893162147144
2019-05-06 14:00:00,34.97,33.0501,40.870551174843
2019-05-06 15:00:00,24.45,28.33879999999999,40.870551174843
2019-05-06 16:00:00,24.45,30.206599999999995,40.870551174843
2019-05-06 17:00:00,37.13,32.679399999999994,40.870551174843
2019-05-06 18:00:00,73.68,35.259599999999985,40.870551174843
