datetime,y,yhat_dt,yhat_pdt
13642,43.6,54.99,70.43032085561498
13643,43.81,49.46,60.90304904051169
13644,45.04,54.19,55.04641443538993
13645,43.6,54.19,55.04641443538993
13646,38.6,55.21,55.04641443538993
13647,39.22,52.76,55.04641443538993
13648,39.27,54.99,70.43032085561498
13649,39.26,56.63,55.04641443538993
13650,45.3,56.63,55.04641443538993
13651,39.34,56.63,55.04641443538993
13652,43.1,54.19,55.04641443538993
13653,39.3,56.69,55.04641443538993
13654,45.26,63.0,55.04641443538993
13655,43.83,56.66,55.04641443538993
13656,44.84,50.18,51.56803048065641
13657,43.69,57.19,51.56803048065641
13658,39.22,50.94,51.56803048065641
13659,39.22,51.0,51.56803048065641
13660,38.61,51.0,51.56803048065641
13661,38.12,53.11,51.56803048065641
13662,37.95,52.34,51.56803048065641
13663,38.35,51.37,51.56803048065641
13664,39.22,56.66,55.04641443538993
13665,39.19,56.66,55.04641443538993
13666,38.12,49.58,60.90304904051169
13667,37.96,49.58,60.90304904051169
13668,38.31,46.14,60.90304904051169
13669,38.35,49.8,60.90304904051169
13670,38.31,49.58,60.90304904051169
13671,38.58,49.58,60.90304904051169
13672,38.32,49.58,60.90304904051169
13673,38.6,54.99,70.43032085561498
13674,39.26,56.66,55.04641443538993
13675,41.0,56.66,55.04641443538993
13676,43.0,56.63,55.04641443538993
13677,44.0,56.66,55.04641443538993
13678,43.58,56.66,55.04641443538993
13679,39.29,56.66,55.04641443538993
13680,43.59,53.28,51.56803048065641
13681,39.22,48.65,51.56803048065641
13682,38.6,46.54,51.56803048065641
13683,39.0,49.86,51.56803048065641
13684,38.61,43.4,51.56803048065641
13685,31.0,52.0,51.56803048065641
13686,30.0,38.0,51.56803048065641
13687,30.0,50.1,51.56803048065641
13688,29.0,50.98,51.56803048065641
13689,29.0,49.46,60.90304904051169
13690,29.0,45.0,60.90304904051169
13691,33.3,46.14,60.90304904051169
13692,33.0,46.14,60.90304904051169
13693,26.0,45.0,60.90304904051169
13694,27.12,49.46,60.90304904051169
13695,36.49,49.58,60.90304904051169
13696,39.18,49.58,60.90304904051169
13697,38.58,49.58,60.90304904051169
13698,39.29,49.46,60.90304904051169
13699,38.62,58.0,55.04641443538993
13700,41.0,58.0,55.04641443538993
13701,40.93,58.0,55.04641443538993
13702,39.29,58.0,55.04641443538993
13703,43.6,58.0,55.04641443538993
13704,38.59,51.96,51.56803048065641
13705,39.22,53.4,51.56803048065641
13706,42.0,46.54,51.56803048065641
13707,38.61,50.72,51.56803048065641
13708,38.61,50.72,51.56803048065641
13709,39.22,50.72,51.56803048065641
13710,43.81,52.56,51.56803048065641
13711,49.0,49.46,60.90304904051169
13712,49.62,56.68,55.04641443538993
13713,49.62,63.56,55.04641443538993
13714,47.91,64.25,55.04641443538993
13715,47.91,63.56,55.04641443538993
13716,49.62,63.56,55.04641443538993
13717,49.41,49.8,60.90304904051169
13718,49.41,49.46,60.90304904051169
13719,48.0,49.46,60.90304904051169
13720,47.91,54.99,70.43032085561498
13721,47.0,63.56,55.04641443538993
13722,44.0,58.0,55.04641443538993
13723,43.89,58.0,55.04641443538993
13724,47.45,57.45,55.04641443538993
13725,43.39,58.0,55.04641443538993
13726,43.91,58.0,55.04641443538993
13727,49.44,55.39,55.04641443538993
13728,39.29,50.07,51.56803048065641
13729,43.6,50.01,51.56803048065641
13730,39.22,50.55,51.56803048065641
13731,43.5,50.55,51.56803048065641
13732,43.5,50.72,51.56803048065641
13733,39.22,50.72,51.56803048065641
13734,39.29,52.19,51.56803048065641
13735,40.0,52.59,55.04641443538993
13736,47.72,52.75,55.04641443538993
13737,47.72,64.25,55.04641443538993
13738,45.15,63.56,55.04641443538993
13739,45.15,63.56,55.04641443538993
13740,45.15,64.35,55.04641443538993
13741,45.1,52.92,55.04641443538993
13742,45.15,63.56,55.04641443538993
13743,47.74,63.56,55.04641443538993
13744,47.67,54.99,70.43032085561498
13745,43.88,54.99,70.43032085561498
13746,43.93,55.39,55.04641443538993
13747,44.28,55.39,55.04641443538993
13748,47.19,55.39,55.04641443538993
13749,43.71,55.39,55.04641443538993
13750,43.69,55.39,55.04641443538993
13751,47.33,49.46,60.90304904051169
13752,47.29,52.83,51.56803048065641
13753,47.3,52.52,51.56803048065641
13754,43.59,53.11,51.56803048065641
13755,43.35,53.11,51.56803048065641
13756,39.22,50.72,51.56803048065641
13757,38.58,50.72,51.56803048065641
13758,43.35,50.03,51.56803048065641
13759,47.25,55.99,55.04641443538993
13760,47.0,52.59,55.04641443538993
13761,47.31,51.82,55.04641443538993
13762,43.83,51.82,55.04641443538993
13763,47.31,51.82,55.04641443538993
13764,47.31,51.82,55.04641443538993
13765,47.31,51.82,55.04641443538993
13766,43.63,51.82,55.04641443538993
13767,43.08,52.76,55.04641443538993
13768,40.2,58.0,55.04641443538993
13769,39.33,58.0,55.04641443538993
13770,42.65,58.0,55.04641443538993
13771,43.3,56.66,55.04641443538993
13772,43.74,55.89,55.04641443538993
13773,41.95,56.66,55.04641443538993
13774,43.91,56.66,55.04641443538993
13775,43.28,54.99,70.43032085561498
13776,43.79,56.0,51.56803048065641
13777,43.62,56.0,51.56803048065641
13778,43.28,46.54,51.56803048065641
13779,43.35,52.62,51.56803048065641
13780,39.22,50.72,51.56803048065641
13781,39.22,50.72,51.56803048065641
13782,39.33,68.0,51.56803048065641
13783,43.4,49.46,60.90304904051169
13784,47.31,52.63,55.04641443538993
13785,40.0,63.56,55.04641443538993
13786,39.5,63.56,55.04641443538993
13787,39.5,63.56,55.04641443538993
13788,43.63,63.56,55.04641443538993
13789,39.3,52.92,55.04641443538993
13790,43.28,64.25,55.04641443538993
13791,43.6,64.25,55.04641443538993
13792,43.28,64.25,55.04641443538993
13793,43.88,58.52,55.04641443538993
13794,47.39,57.45,55.04641443538993
13795,45.0,57.5,55.04641443538993
13796,43.71,58.52,55.04641443538993
13797,43.28,58.0,55.04641443538993
13798,43.68,54.99,70.43032085561498
13799,47.72,49.58,60.90304904051169
13800,47.87,55.85,60.90304904051169
13801,47.46,50.63,51.56803048065641
13802,47.28,52.6,51.56803048065641
13803,46.8,53.11,51.56803048065641
13804,46.8,46.54,51.56803048065641
13805,46.8,52.62,51.56803048065641
13806,44.63,46.54,51.56803048065641
13807,45.0,58.0,55.04641443538993
13808,45.36,58.0,55.04641443538993
13809,45.39,57.45,55.04641443538993
13810,45.39,63.56,55.04641443538993
13811,45.39,63.56,55.04641443538993
13812,44.9,63.56,55.04641443538993
13813,44.04,52.92,55.04641443538993
13814,44.9,63.56,55.04641443538993
13815,43.82,63.56,55.04641443538993
13816,45.0,64.25,55.04641443538993
13817,45.3,64.25,55.04641443538993
13818,45.28,59.0,55.04641443538993
13819,45.26,54.19,55.04641443538993
13820,45.25,54.19,55.04641443538993
13821,45.2,56.63,55.04641443538993
13822,43.96,54.99,70.43032085561498
13823,47.32,54.99,70.43032085561498
13824,45.35,49.58,60.90304904051169
13825,44.72,52.18,51.56803048065641
13826,47.89,52.18,51.56803048065641
13827,47.67,52.95,51.56803048065641
13828,47.28,57.4,51.56803048065641
13829,43.82,57.4,51.56803048065641
13830,43.81,57.4,51.56803048065641
13831,44.49,49.58,60.90304904051169
13832,39.0,49.46,60.90304904051169
13833,39.1,49.46,60.90304904051169
13834,39.32,49.46,60.90304904051169
13835,38.6,49.46,60.90304904051169
13836,44.99,49.46,60.90304904051169
13837,44.84,49.8,60.90304904051169
13838,44.53,49.46,60.90304904051169
13839,43.81,49.46,60.90304904051169
13840,45.33,49.46,60.90304904051169
13841,45.27,49.58,60.90304904051169
13842,45.3,49.58,60.90304904051169
13843,47.39,56.66,55.04641443538993
13844,47.53,54.19,55.04641443538993
13845,47.8,56.66,55.04641443538993
13846,45.29,49.58,60.90304904051169
13847,45.3,49.58,60.90304904051169
13848,45.24,56.66,55.04641443538993
13849,44.63,52.25,51.56803048065641
13850,43.39,48.65,51.56803048065641
13851,43.8,48.65,51.56803048065641
13852,43.39,52.15,51.56803048065641
13853,42.99,50.15,51.56803048065641
13854,39.24,54.08,51.56803048065641
13855,38.73,50.98,51.56803048065641
13856,42.99,50.98,51.56803048065641
13857,42.99,49.58,60.90304904051169
13858,42.98,49.58,60.90304904051169
13859,43.33,49.46,60.90304904051169
13860,43.3,41.0,55.04641443538993
13861,43.3,49.49,55.04641443538993
13862,43.8,47.05,55.04641443538993
13863,44.49,41.0,55.04641443538993
13864,44.84,49.58,60.90304904051169
13865,47.46,49.58,60.90304904051169
13866,47.32,49.58,60.90304904051169
13867,50.04,58.0,55.04641443538993
13868,49.91,58.0,55.04641443538993
13869,48.0,58.0,55.04641443538993
13870,48.01,58.0,55.04641443538993
13871,46.04,93.0,60.90304904051169
13872,46.22,52.76,51.56803048065641
13873,46.02,57.19,51.56803048065641
13874,42.93,46.54,51.56803048065641
13875,42.79,52.62,51.56803048065641
13876,42.46,52.62,51.56803048065641
13877,42.46,50.0,51.56803048065641
13878,43.26,46.54,51.56803048065641
13879,43.77,51.03,60.90304904051169
13880,42.3,52.75,55.04641443538993
13881,46.04,64.25,55.04641443538993
13882,47.92,64.35,55.04641443538993
13883,48.33,64.35,55.04641443538993
13884,47.99,63.2,55.04641443538993
13885,46.52,63.2,55.04641443538993
13886,46.53,56.5,55.04641443538993
13887,46.34,54.19,55.04641443538993
13888,46.49,54.19,55.04641443538993
13889,47.0,53.45,70.43032085561498
13890,46.55,54.19,55.04641443538993
13891,46.57,54.19,55.04641443538993
13892,46.3,54.19,55.04641443538993
13893,46.19,54.19,55.04641443538993
13894,45.98,63.0,70.43032085561498
13895,46.07,63.0,70.43032085561498
13896,42.51,66.1,70.43032085561498
13897,43.66,52.16,60.90304904051169
13898,43.0,49.0,51.56803048065641
13899,42.94,50.94,51.56803048065641
13900,42.48,50.94,51.56803048065641
13901,42.47,50.94,51.56803048065641
13902,43.25,53.2,60.90304904051169
13903,45.87,50.41,60.90304904051169
13904,45.88,64.25,70.43032085561498
13905,46.25,53.17,70.43032085561498
13906,46.04,53.17,70.43032085561498
13907,46.47,56.5,55.04641443538993
13908,46.09,56.5,55.04641443538993
13909,45.93,56.5,55.04641443538993
13910,45.92,56.5,55.04641443538993
13911,45.93,54.19,55.04641443538993
13912,46.1,53.17,70.43032085561498
13913,45.95,66.0,70.43032085561498
13914,43.67,63.0,70.43032085561498
13915,46.0,54.19,55.04641443538993
13916,46.09,54.19,55.04641443538993
13917,46.13,54.19,55.04641443538993
13918,43.81,63.0,70.43032085561498
13919,45.95,63.0,70.43032085561498
13920,42.5,64.35,70.43032085561498
13921,42.27,43.82,51.56803048065641
13922,42.48,52.52,51.56803048065641
13923,37.9,52.52,51.56803048065641
13924,37.88,53.11,51.56803048065641
13925,37.43,53.11,51.56803048065641
13926,39.0,50.45,51.56803048065641
13927,42.31,50.41,60.90304904051169
13928,43.65,54.0,55.04641443538993
13929,43.67,51.82,55.04641443538993
13930,44.0,51.46,60.90304904051169
13931,45.0,64.25,70.43032085561498
13932,43.7,54.19,55.04641443538993
13933,45.96,54.19,55.04641443538993
13934,43.7,55.21,55.04641443538993
13935,43.7,63.0,70.43032085561498
13936,43.0,53.17,70.43032085561498
13937,45.0,53.45,70.43032085561498
13938,45.99,55.89,55.04641443538993
13939,46.01,52.5,55.04641443538993
13940,46.49,54.19,55.04641443538993
13941,45.12,51.79,55.04641443538993
13942,43.65,54.0,55.04641443538993
13943,42.33,63.2,70.43032085561498
13944,41.99,51.03,60.90304904051169
13945,39.15,50.94,51.56803048065641
13946,37.39,53.11,51.56803048065641
13947,35.0,50.0,51.56803048065641
13948,32.0,50.0,51.56803048065641
13949,31.0,50.0,51.56803048065641
13950,36.0,50.21,51.56803048065641
13951,37.93,43.82,55.04641443538993
13952,42.51,52.27,55.04641443538993
13953,42.51,52.61,55.04641443538993
13954,42.62,58.5,55.04641443538993
13955,42.36,64.35,55.04641443538993
13956,42.51,63.56,55.04641443538993
13957,42.36,52.92,55.04641443538993
13958,39.0,58.5,55.04641443538993
13959,37.95,57.45,55.04641443538993
13960,42.55,53.6,55.04641443538993
13961,42.42,58.5,55.04641443538993
13962,42.42,57.5,55.04641443538993
13963,42.41,57.5,55.04641443538993
13964,42.63,58.52,55.04641443538993
13965,42.39,51.79,55.04641443538993
13966,42.44,52.29,55.04641443538993
13967,42.34,50.45,60.90304904051169
13968,42.48,48.37,60.90304904051169
13969,42.5,50.21,51.56803048065641
13970,37.88,50.0,51.56803048065641
13971,37.88,50.0,51.56803048065641
13972,37.38,50.0,51.56803048065641
13973,37.0,50.0,51.56803048065641
13974,37.88,51.94,51.56803048065641
13975,39.0,50.45,60.90304904051169
13976,41.0,43.82,55.04641443538993
13977,42.5,49.88,60.90304904051169
13978,38.65,53.13,55.04641443538993
13979,38.31,64.25,55.04641443538993
13980,42.0,63.56,55.04641443538993
13981,42.32,52.92,55.04641443538993
13982,42.51,63.56,55.04641443538993
13983,42.32,49.88,60.90304904051169
13984,42.37,50.45,60.90304904051169
13985,42.59,50.45,60.90304904051169
13986,42.5,51.63,60.90304904051169
13987,39.0,64.25,55.04641443538993
13988,40.21,93.0,60.90304904051169
13989,38.4,51.79,55.04641443538993
13990,42.59,52.19,60.90304904051169
13991,42.21,52.19,60.90304904051169
13992,42.18,53.2,60.90304904051169
13993,42.19,50.06,51.56803048065641
13994,42.18,50.3,51.56803048065641
13995,37.88,53.11,51.56803048065641
13996,37.37,46.54,51.56803048065641
13997,37.02,52.62,51.56803048065641
13998,37.38,46.54,51.56803048065641
13999,38.0,50.43,51.56803048065641
14000,42.17,50.46,55.04641443538993
14001,42.17,49.88,60.90304904051169
14002,42.17,49.88,60.90304904051169
14003,42.48,49.88,60.90304904051169
14004,45.87,51.6,60.90304904051169
14005,45.85,51.44,60.90304904051169
14006,42.18,51.44,60.90304904051169
14007,42.2,51.44,60.90304904051169
14008,42.47,51.58,60.90304904051169
14009,42.51,51.58,60.90304904051169
14010,42.51,51.63,60.90304904051169
14011,45.93,93.0,60.90304904051169
14012,46.32,93.0,60.90304904051169
14013,46.09,93.0,60.90304904051169
14014,45.88,52.19,60.90304904051169
14015,42.33,52.19,60.90304904051169
14016,37.37,53.2,60.90304904051169
14017,37.88,57.19,51.56803048065641
14018,37.88,46.54,51.56803048065641
14019,37.88,48.34,51.56803048065641
14020,37.41,43.4,51.56803048065641
14021,34.0,43.34,51.56803048065641
14022,36.0,50.2,51.56803048065641
14023,34.0,49.89,51.56803048065641
14024,34.0,49.89,51.56803048065641
14025,37.4,49.89,51.56803048065641
14026,37.4,48.76,60.90304904051169
14027,37.41,45.0,60.90304904051169
14028,37.41,45.0,60.90304904051169
14029,37.41,45.0,60.90304904051169
14030,37.41,49.88,60.90304904051169
14031,37.88,49.88,60.90304904051169
14032,37.88,49.88,60.90304904051169
14033,37.93,51.15,60.90304904051169
14034,42.21,57.0,60.90304904051169
14035,42.52,52.94,60.90304904051169
14036,45.95,63.2,60.90304904051169
14037,45.97,59.0,60.90304904051169
14038,42.55,52.01,60.90304904051169
14039,37.95,51.15,60.90304904051169
14040,37.41,57.34,51.56803048065641
14041,37.88,50.0,51.56803048065641
14042,37.34,50.25,51.56803048065641
14043,33.0,43.34,51.56803048065641
14044,30.0,44.96,51.56803048065641
14045,33.0,51.58,51.56803048065641
14046,37.4,43.82,51.56803048065641
14047,38.0,47.17,60.90304904051169
14048,37.74,52.77,55.04641443538993
14049,37.95,52.77,55.04641443538993
14050,37.41,49.88,60.90304904051169
14051,37.94,49.88,60.90304904051169
14052,42.21,49.88,60.90304904051169
14053,42.22,49.88,60.90304904051169
14054,42.23,49.88,60.90304904051169
14055,42.24,49.88,60.90304904051169
14056,42.57,51.03,60.90304904051169
14057,37.95,51.03,60.90304904051169
14058,37.92,51.03,60.90304904051169
14059,37.64,52.77,55.04641443538993
14060,37.99,52.89,55.04641443538993
14061,37.93,52.77,55.04641443538993
14062,39.12,51.03,60.90304904051169
14063,37.4,52.6,51.56803048065641
14064,37.05,51.6,51.56803048065641
14065,37.0,43.81,51.56803048065641
14066,35.5,43.34,51.56803048065641
14067,34.0,43.34,51.56803048065641
14068,30.0,44.96,51.56803048065641
14069,29.03,43.34,51.56803048065641
14070,37.34,49.88,51.56803048065641
14071,37.45,43.82,51.56803048065641
14072,38.0,52.44,55.04641443538993
14073,38.0,52.44,55.04641443538993
14074,37.95,43.82,55.04641443538993
14075,37.41,43.82,55.04641443538993
14076,37.11,43.82,55.04641443538993
14077,37.0,43.82,55.04641443538993
14078,37.39,43.82,55.04641443538993
14079,37.4,43.82,55.04641443538993
14080,37.92,52.42,55.04641443538993
14081,37.96,52.44,55.04641443538993
14082,40.0,52.44,55.04641443538993
14083,42.25,51.92,55.04641443538993
14084,42.3,51.92,55.04641443538993
14085,42.0,51.92,55.04641443538993
14086,37.95,50.46,55.04641443538993
14087,0.0,51.0,51.56803048065641
14088,36.92,46.49,51.56803048065641
14089,31.12,51.9,51.56803048065641
14090,27.0,50.59,51.56803048065641
14091,27.0,52.36,51.56803048065641
14092,17.0,44.96,51.56803048065641
14093,21.0,43.34,51.56803048065641
14094,33.0,51.16,51.56803048065641
14095,37.38,51.0,51.56803048065641
14096,42.39,43.82,55.04641443538993
14097,42.5,43.82,55.04641443538993
14098,42.14,43.82,55.04641443538993
14099,42.66,43.82,55.04641443538993
14100,45.84,43.82,55.04641443538993
14101,42.48,43.82,55.04641443538993
14102,45.87,54.19,55.04641443538993
14103,42.67,54.0,55.04641443538993
14104,42.3,54.0,55.04641443538993
14105,42.04,54.0,55.04641443538993
14106,37.94,54.0,55.04641443538993
14107,38.12,52.5,55.04641443538993
14108,41.0,52.5,55.04641443538993
14109,37.98,51.92,55.04641443538993
14110,37.93,51.92,55.04641443538993
14111,42.5,93.0,60.90304904051169
14112,42.48,57.0,51.56803048065641
14113,42.51,51.31,51.56803048065641
14114,42.22,53.11,51.56803048065641
14115,42.21,53.11,51.56803048065641
14116,37.84,43.4,51.56803048065641
14117,36.84,43.4,51.56803048065641
14118,42.21,50.28,51.56803048065641
14119,37.88,50.64,51.56803048065641
14120,38.0,51.46,60.90304904051169
14121,38.71,51.46,60.90304904051169
14122,38.0,52.84,60.90304904051169
14123,37.88,52.84,60.90304904051169
14124,37.89,52.84,60.90304904051169
14125,37.89,52.84,60.90304904051169
14126,37.88,51.91,60.90304904051169
14127,37.47,51.91,60.90304904051169
14128,37.92,51.58,60.90304904051169
14129,37.93,51.58,60.90304904051169
14130,42.11,51.91,60.90304904051169
14131,40.72,51.91,60.90304904051169
14132,41.0,63.2,70.43032085561498
14133,42.22,63.2,70.43032085561498
14134,42.51,52.19,60.90304904051169
14135,42.79,53.2,60.90304904051169
14136,45.87,51.45,51.56803048065641
14137,45.83,53.11,51.56803048065641
14138,42.69,53.11,51.56803048065641
14139,42.51,43.4,51.56803048065641
14140,37.41,43.4,51.56803048065641
14141,37.41,43.4,51.56803048065641
14142,37.88,50.25,51.56803048065641
14143,37.88,52.23,51.56803048065641
14144,37.88,51.6,60.90304904051169
14145,42.1,50.84,60.90304904051169
14146,42.5,50.84,60.90304904051169
14147,37.88,52.81,60.90304904051169
14148,37.89,46.14,60.90304904051169
14149,42.09,51.47,60.90304904051169
14150,42.06,49.88,60.90304904051169
14151,42.09,49.88,60.90304904051169
14152,42.06,49.88,60.90304904051169
14153,42.06,50.45,60.90304904051169
14154,42.06,57.0,60.90304904051169
14155,42.06,93.0,60.90304904051169
14156,42.58,93.0,60.90304904051169
14157,42.55,93.0,60.90304904051169
14158,38.25,51.69,51.56803048065641
14159,37.9,51.88,51.56803048065641
14160,37.88,50.01,51.56803048065641
14161,37.88,50.01,51.56803048065641
14162,37.85,50.17,44.79472826086954
14163,37.4,44.0,44.79472826086954
14164,37.39,22.0,44.79472826086954
14165,36.0,22.0,44.79472826086954
14166,32.98,50.32,44.79472826086954
14167,36.84,49.84,51.56803048065641
14168,31.0,50.51,51.56803048065641
14169,30.0,50.44,51.56803048065641
14170,29.0,49.61,51.56803048065641
14171,26.0,2.59,45.24195161290321
14172,25.01,2.59,45.24195161290321
14173,22.12,34.99,45.24195161290321
